Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-18 00:00:00-04:00,105.91189767049211,106.74837757820322,105.26995228825648,106.53439331054688,4937800,0.0,0.0
2018-09-19 00:00:00-04:00,106.63165723015786,107.1666179011411,106.48576561146551,106.78728485107422,5964600,0.0,0.0
2018-09-20 00:00:00-04:00,107.5556805704874,108.88820683895744,106.93318492228238,108.5672378540039,7121800,0.0,0.0
2018-09-21 00:00:00-04:00,108.88821130007001,108.91739704601923,107.38060760498047,107.38060760498047,25753600,0.0,0.0
2018-09-24 00:00:00-04:00,109.19945818160446,110.04566670911787,108.64504774516013,109.68578338623047,9232300,0.0,0.0
2018-09-25 00:00:00-04:00,110.21100713333826,111.57271908709183,109.56906177073337,110.52225494384766,12169400,0.0,0.0
2018-09-26 00:00:00-04:00,110.89186645390973,113.1386863466973,110.89186645390973,112.05904388427734,11141500,0.0,0.0
2018-09-27 00:00:00-04:00,112.03958937415685,113.41102242543157,111.952046989202,112.86634063720703,5195300,0.0,0.0
2018-09-28 00:00:00-04:00,112.48700994472348,114.24750463289607,112.19521188314735,113.74172973632812,7366800,0.0,0.0
2018-10-01 00:00:00-04:00,114.07242449877529,114.18914520470645,112.51618552335715,113.06086730957031,8643900,0.0,0.0
2018-10-02 00:00:00-04:00,112.3897467338603,114.48093897205513,112.14658415539738,114.4420394897461,6441700,0.0,0.0
2018-10-03 00:00:00-04:00,114.72410475606547,114.87000379136644,113.54719873390849,113.71255493164062,6111700,0.0,0.0
2018-10-04 00:00:00-04:00,113.80009645636197,113.96544524288659,111.97151638134777,112.95388793945312,6442800,0.0,0.0
2018-10-05 00:00:00-04:00,112.82744274231736,113.39158173700497,111.59218003948538,111.64080810546875,5835700,0.0,0.0
2018-10-08 00:00:00-04:00,111.68943685855513,112.98306355160263,110.99885602906501,112.84688568115234,5652300,0.0,0.0
2018-10-09 00:00:00-04:00,113.43048764353438,114.54902962083796,112.86634865381373,113.69309997558594,6761400,0.0,0.0
2018-10-10 00:00:00-04:00,113.64445953783206,114.02379998874173,109.64687355987296,109.7733154296875,9006500,0.0,0.0
2018-10-11 00:00:00-04:00,109.42316098132065,110.15264872119612,107.3027829872533,108.1100845336914,10045400,0.0,0.0
2018-10-12 00:00:00-04:00,108.9076557660583,110.17209670928135,108.18789661864008,109.5301513671875,5963900,0.0,0.0
2018-10-15 00:00:00-04:00,108.86875920204892,111.48519114386889,108.82985229569195,110.33746337890625,6628800,0.0,0.0
2018-10-16 00:00:00-04:00,111.21283611583667,113.18732253594058,110.72651094670168,113.01224517822266,7619000,0.0,0.0
2018-10-17 00:00:00-04:00,112.92470029171828,114.01407131795365,112.27302636046484,113.92652893066406,7120600,0.0,0.0
2018-10-18 00:00:00-04:00,113.55693576841786,113.92654025405862,112.41893656567619,113.00252532958984,6056300,0.0,0.0
2018-10-19 00:00:00-04:00,114.2086064885047,115.91074466319036,114.01407937969117,115.64813232421875,10431000,0.0,0.0
2018-10-22 00:00:00-04:00,115.79403580688057,116.4165314838367,114.500408963533,115.03536224365234,8406400,0.0,0.0
2018-10-23 00:00:00-04:00,113.7514519122697,115.24933429498567,112.25357695028674,114.62683868408203,8607400,0.0,0.0
2018-10-24 00:00:00-04:00,113.85844401924781,113.85844401924781,108.20734803792426,108.55750274658203,11630500,0.0,0.0
2018-10-25 00:00:00-04:00,109.53988310062404,111.55326899175743,109.05355793444947,111.03776550292969,7406900,0.0,0.0
2018-10-26 00:00:00-04:00,109.75385813968822,111.01830651929065,109.0340989833636,110.09429168701172,7984700,0.0,0.0
2018-10-29 00:00:00-04:00,111.31983561372445,111.79643965394573,108.8979381889591,109.94840240478516,9234100,0.0,0.0
2018-10-30 00:00:00-04:00,110.28881953539087,111.74779501994485,109.33562637442613,111.62135314941406,7365400,0.0,0.0
2018-10-31 00:00:00-04:00,113.05114979640238,113.33321185855233,111.54353883427382,111.68943786621094,9196700,0.0,0.0
2018-11-01 00:00:00-04:00,112.04931869572428,113.09978286730045,111.75752803966425,112.9247055053711,6779900,0.0,0.0
2018-11-02 00:00:00-04:00,113.63473592360265,113.75144920991622,111.24201708464727,112.02986145019531,6377900,0.0,0.0
2018-11-05 00:00:00-05:00,112.57455761062711,113.04143307767194,111.97151909908088,112.29248809814453,7920800,0.0,0.0
2018-11-06 00:00:00-05:00,112.57454860994825,113.64446250299643,112.29247912001799,113.51802062988281,5036600,0.0,0.0
2018-11-07 00:00:00-05:00,113.38184894060278,114.08215836718362,112.01041583082623,113.84872436523438,8249800,0.0,0.0
2018-11-08 00:00:00-05:00,114.23777836563009,114.60739024054331,112.05904370279688,112.82743835449219,11074800,0.0,0.0
2018-11-09 00:00:00-05:00,114.96727033006718,116.91257106269596,113.97517022154919,114.77274322509766,16878200,0.0,0.0
2018-11-12 00:00:00-05:00,114.77274929259755,115.22016759426708,113.41103722362337,113.50830078125,9170600,0.0,0.0
2018-11-13 00:00:00-05:00,113.90708122816572,114.55875517108286,113.00251612055942,113.65419006347656,4650600,0.0,0.0
2018-11-14 00:00:00-05:00,114.22805689014884,114.98672295863962,113.25540656218975,113.91680908203125,7109100,0.0,0.0
2018-11-15 00:00:00-05:00,113.30404331236862,114.21833706537718,112.53564860388558,113.90708923339844,7088700,0.0,0.0
2018-11-16 00:00:00-05:00,113.34294273128252,114.13078713064658,112.81771065812876,113.01224517822266,7141900,0.0,0.0
2018-11-19 00:00:00-05:00,112.82743700064714,114.60738886534017,111.65053100518007,112.26329803466797,9714600,0.0,0.0
2018-11-20 00:00:00-05:00,110.41526912512413,111.4560047467018,108.46996834305494,108.8104019165039,11194600,0.0,0.0
2018-11-21 00:00:00-05:00,109.42317898912107,110.8724261263714,109.22865186143412,109.93868255615234,7242500,0.0,0.0
2018-11-23 00:00:00-05:00,109.17026098790724,109.70522158882798,108.68393586733653,109.01464080810547,3242300,0.0,0.0
2018-11-26 00:00:00-05:00,110.0845611453671,110.0845611453671,108.85901969073598,109.47179412841797,7002400,0.0,0.0
2018-11-27 00:00:00-05:00,110.50280447649125,110.97940105991816,109.33562704993017,110.78487396240234,7357500,0.0,0.0
2018-11-28 00:00:00-05:00,111.19338904892149,113.11924003014447,110.93077671639412,112.9247055053711,9039800,0.0,0.0
2018-11-29 00:00:00-05:00,112.58427361700295,113.93625695706038,112.05904155802098,113.4207534790039,10834700,0.0,0.0
2018-11-30 00:00:00-05:00,113.64446691055974,113.86817976322679,111.91315042036022,112.33139038085938,16857800,0.0,0.0
2018-12-03 00:00:00-05:00,113.45966217383888,113.72227449711082,111.76725268199078,112.57454681396484,9273300,0.0,0.0
2018-12-04 00:00:00-05:00,112.4578390693192,113.10951303982704,109.5787948487741,109.78305053710938,10806700,0.0,0.0
2018-12-06 00:00:00-05:00,108.99519689916818,111.21283853127143,108.11981751229935,111.20311737060547,10546200,0.0,0.0
2018-12-07 00:00:00-05:00,111.60500142572374,111.73242408139983,109.3995627127272,109.76223754882812,8305500,0.88,0.0
2018-12-10 00:00:00-05:00,109.77203019507199,110.06609167095695,107.36075151901495,109.64460754394531,7337500,0.0,0.0
2018-12-11 00:00:00-05:00,110.73262876283678,111.46777500232277,109.22312758703023,109.75243377685547,6861800,0.0,0.0
2018-12-12 00:00:00-05:00,110.76203346449238,111.72262784162507,109.92886922170152,109.98767852783203,7723900,0.0,0.0
2018-12-13 00:00:00-05:00,110.63461189009094,111.35015004932214,110.11510226044658,111.1443099975586,6661500,0.0,0.0
2018-12-14 00:00:00-05:00,110.14451358746483,111.66381133318099,109.8308514901697,109.97787475585938,7601900,0.0,0.0
2018-12-17 00:00:00-05:00,110.066092482543,110.65420796035546,107.85084978854557,108.42916870117188,7731800,0.0,0.0
2018-12-18 00:00:00-05:00,108.6742081463141,108.88004817203034,106.74322305202732,107.2823257446289,6682300,0.0,0.0
2018-12-19 00:00:00-05:00,107.8214509345135,109.90926361042308,106.79224318427536,107.05690002441406,9416900,0.0,0.0
2018-12-20 00:00:00-05:00,106.59620053300233,107.04708931142481,104.02808707855016,104.880859375,9387300,0.0,0.0
2018-12-21 00:00:00-05:00,104.36135284528729,106.59619603458893,101.80304354219366,102.15591430664062,15530600,0.0,0.0
2018-12-24 00:00:00-05:00,101.18553039646837,101.84225923386833,98.36256408691406,98.36256408691406,7133000,0.0,0.0
2018-12-26 00:00:00-05:00,98.49978684010361,103.75363228548005,98.39196479908217,103.7340316772461,9422800,0.0,0.0
2018-12-27 00:00:00-05:00,102.34215031160909,104.4397667422235,100.76403596732065,104.41035461425781,8201400,0.0,0.0
2018-12-28 00:00:00-05:00,105.15531866991796,106.37075837907526,104.0869097067921,105.1749267578125,7620500,0.0,0.0
2018-12-31 00:00:00-05:00,106.94907212287954,107.49797890454623,105.4199703863543,107.47837829589844,7241700,0.0,0.0
2019-01-02 00:00:00-05:00,105.95907158157559,106.97847521717922,105.59640423966727,106.81184387207031,9723500,0.0,0.0
2019-01-03 00:00:00-05:00,106.3315493187371,106.49818066208088,103.84185329862935,104.22412872314453,10594700,0.0,0.0
2019-01-04 00:00:00-05:00,105.80223952557655,108.55658479179988,105.12590265391003,107.43916320800781,10122800,0.0,0.0
2019-01-07 00:00:00-05:00,107.73323294963949,109.19372136382819,107.13531341852512,108.37035369873047,6714700,0.0,0.0
2019-01-08 00:00:00-05:00,109.58581204335987,110.33075491372412,108.96828436187735,109.21333312988281,8730700,0.0,0.0
2019-01-09 00:00:00-05:00,109.58579568657335,110.5659906122912,109.35054352002952,110.43856048583984,5931900,0.0,0.0
2019-01-10 00:00:00-05:00,109.77203126141089,110.67381630634759,109.29173782587422,110.56599426269531,6160100,0.0,0.0
2019-01-11 00:00:00-05:00,109.95826775678117,110.68360991244582,109.51718302875531,110.41896057128906,4819100,0.0,0.0
2019-01-14 00:00:00-05:00,109.43877273624784,110.46797299448055,109.22312864072451,110.19351959228516,6980600,0.0,0.0
2019-01-15 00:00:00-05:00,110.07589123106614,110.9384600584795,108.41935944241844,109.54658508300781,9800900,0.0,0.0
2019-01-16 00:00:00-05:00,109.24273103730782,109.79164532897273,108.61540682822888,108.71343231201172,5899900,0.0,0.0
2019-01-17 00:00:00-05:00,108.52718209166024,109.05648824269866,107.97827533278797,108.81143951416016,6392000,0.0,0.0
2019-01-18 00:00:00-05:00,109.64461040977201,109.71322375883268,108.63501078289613,108.84085083007812,8554700,0.0,0.0
2019-01-22 00:00:00-05:00,108.42916924428515,109.12510676898343,107.57639693629449,108.40956115722656,6986700,0.0,0.0
2019-01-23 00:00:00-05:00,108.9878790945714,109.62499983066976,107.82144470875892,108.91926574707031,6845600,0.0,0.0
2019-01-24 00:00:00-05:00,108.80164230390454,108.90946434949628,107.75283397902571,108.36055755615234,6716800,0.0,0.0
2019-01-25 00:00:00-05:00,109.26233330176751,109.29173795401732,108.46837777784623,108.88985443115234,5706900,0.0,0.0
2019-01-28 00:00:00-05:00,108.56639696016113,108.79183761539365,107.77243394930127,108.61540222167969,6178800,0.0,0.0
2019-01-29 00:00:00-05:00,108.45857217436188,108.73302556247143,107.82144396436819,108.70362091064453,5253700,0.0,0.0
2019-01-30 00:00:00-05:00,108.11550662385305,108.38996001496979,106.80204149427345,107.94886779785156,7853800,0.0,0.0
2019-01-31 00:00:00-05:00,107.91945772993991,109.3309407886148,107.83124377791957,109.31133270263672,8351600,0.0,0.0
2019-02-01 00:00:00-05:00,109.75243195994496,109.83084935231592,108.73302829400492,109.095703125,6557700,0.0,0.0
2019-02-04 00:00:00-05:00,109.20352473248902,109.76223556387926,108.48797911698509,109.58580017089844,7037000,0.0,0.0
2019-02-05 00:00:00-05:00,109.80143270837291,110.50717425411571,109.24272189770885,110.42876434326172,13619800,0.0,0.0
2019-02-06 00:00:00-05:00,111.59520009059224,111.66381344197463,108.8702591666997,109.20352935791016,14229000,0.0,0.0
2019-02-07 00:00:00-05:00,108.85064235110005,108.9094516497309,107.6351953385782,108.75261688232422,8658100,0.0,0.0
2019-02-08 00:00:00-05:00,108.27232891275114,109.33094121084561,107.88024945290573,109.3015365600586,6395500,0.0,0.0
2019-02-11 00:00:00-05:00,109.55638577101803,109.59559446623436,107.08629779874126,107.27253723144531,11086400,0.0,0.0
2019-02-12 00:00:00-05:00,108.02728383804428,108.63500739526933,106.98827959087001,107.03728485107422,7610200,0.0,0.0
2019-02-13 00:00:00-05:00,107.0764927018197,108.2919398066849,107.06669613683248,108.0174789428711,6919700,0.0,0.0
2019-02-14 00:00:00-05:00,107.67442074284648,109.29174401086344,107.37056268170011,108.4683837890625,6324300,0.0,0.0
2019-02-15 00:00:00-05:00,109.19371866635748,110.39935426414984,108.83104384353288,110.36014556884766,8197300,0.0,0.0
2019-02-19 00:00:00-05:00,110.67381689075243,111.51677767912153,110.59539949890141,111.26193237304688,8169600,0.0,0.0
2019-02-20 00:00:00-05:00,111.35014096153917,111.83043437645519,111.04628293063425,111.42855834960938,7081500,0.0,0.0
2019-02-21 00:00:00-05:00,111.15410872199507,112.27153036568943,110.63460659550661,112.02648162841797,9480100,0.0,0.0
2019-02-22 00:00:00-05:00,112.35974469905771,113.47716634650665,111.69321183230801,112.96746826171875,8734700,0.0,0.0
2019-02-25 00:00:00-05:00,113.33014167089067,113.50657705924719,111.21291701061246,111.34033966064453,9327700,0.0,0.0
2019-02-26 00:00:00-05:00,111.3991669810578,111.7520377911537,110.6150079634459,111.25213623046875,8956000,0.0,0.0
2019-02-27 00:00:00-05:00,110.86004880774458,111.26193233211261,110.23272462975542,110.54638671875,7249500,0.0,0.0
2019-02-28 00:00:00-05:00,110.66401087378334,111.18351299851766,110.51698013625813,110.60519409179688,6716700,0.0,0.0
2019-03-01 00:00:00-05:00,111.20311515642254,112.17351355063352,111.20311515642254,111.75202941894531,6996900,0.0,0.0
2019-03-04 00:00:00-05:00,112.15390304177706,112.15390304177706,110.85024197909074,112.06568908691406,6015000,0.0,0.0
2019-03-05 00:00:00-05:00,111.96767377863964,112.27153182374835,111.50698095005927,111.74222564697266,5225100,0.0,0.0
2019-03-06 00:00:00-05:00,111.74222185376155,112.77142952004793,111.74222185376155,112.57538604736328,7352800,0.0,0.0
2019-03-07 00:00:00-05:00,112.57538959528837,112.62440233457768,111.22272324345589,111.75202941894531,6324000,0.0,0.0
2019-03-08 00:00:00-05:00,111.21291776136505,111.58538914894591,110.66401098423663,111.55598449707031,6549100,0.0,0.0
2019-03-11 00:00:00-04:00,111.78142611217514,112.7224123088363,111.77162206935654,112.47736358642578,6952700,0.0,0.0
2019-03-12 00:00:00-04:00,112.4479672577254,113.01648213057992,111.78143438431178,112.45777130126953,9920300,0.0,0.0
2019-03-13 00:00:00-04:00,112.56558290885775,112.57538695214423,111.46776936617576,111.83043670654297,17994500,0.0,0.0
2019-03-14 00:00:00-04:00,111.85985199298801,112.49697273700468,111.67361255675871,112.21272277832031,17409600,0.0,0.0
2019-03-15 00:00:00-04:00,112.23232349376366,113.19291784992387,111.42856392158637,112.68321228027344,14932700,0.0,0.0
2019-03-18 00:00:00-04:00,110.79143249764905,111.74222278276628,110.23272168286698,110.87965393066406,21769800,0.0,0.0
2019-03-19 00:00:00-04:00,110.71301368515176,111.45796392138581,107.62540565688924,107.82144165039062,45384400,0.0,0.0
2019-03-20 00:00:00-04:00,108.12529995578542,108.6840107647929,105.91006480613126,107.81163787841797,35588700,0.0,0.0
2019-03-21 00:00:00-04:00,107.91946363367016,107.96847637300293,106.22373054019114,106.50798797607422,27438900,0.0,0.0
2019-03-22 00:00:00-04:00,106.18452771037614,106.84125657526832,105.38076809765728,106.08650970458984,24133800,0.0,0.0
2019-03-25 00:00:00-04:00,106.34134586202782,106.90986071621968,105.19451958871565,105.65521240234375,18187500,0.0,0.0
2019-03-26 00:00:00-04:00,106.25314195368581,108.15471521243605,106.12571181462948,107.95867919921875,16693100,0.0,0.0
2019-03-27 00:00:00-04:00,108.26253284151638,108.88985703214387,107.55679873578114,108.09590148925781,10794800,0.0,0.0
2019-03-28 00:00:00-04:00,108.4095653420346,109.06629419626073,108.05669454429935,108.51738739013672,11748900,0.0,0.0
2019-03-29 00:00:00-04:00,109.35054919918946,109.38975789564974,108.20372287132925,108.83104705810547,16358800,0.0,0.0
2019-04-01 00:00:00-04:00,109.37994565741728,110.63460141526744,109.17410562514257,110.28173065185547,10785100,0.0,0.0
2019-04-02 00:00:00-04:00,110.90906443414376,111.06589174357619,109.70342130795113,109.74263000488281,9231800,0.0,0.0
2019-04-03 00:00:00-04:00,110.46796217546436,110.86984567381532,109.98766876866144,110.2915267944336,10534900,0.0,0.0
2019-04-04 00:00:00-04:00,110.99726720914408,112.58518562254989,110.79142717971447,112.47736358642578,14378400,0.0,0.0
2019-04-05 00:00:00-04:00,112.69302271407341,112.84985002865508,112.04609041090083,112.72242736816406,10907900,0.0,0.0
2019-04-08 00:00:00-04:00,112.72242097626918,113.53598459201892,112.36955019060167,112.68321228027344,11054200,0.0,0.0
2019-04-09 00:00:00-04:00,113.32034191084061,114.83964711679798,112.99687577357832,114.54558563232422,17340300,0.0,0.0
2019-04-10 00:00:00-04:00,115.25132547516455,115.6924102169322,113.97706903271164,114.83964538574219,14091100,0.0,0.0
2019-04-11 00:00:00-04:00,115.3983584525103,115.5257811079084,114.01627993913304,114.29073333740234,12784500,0.0,0.0
2019-04-12 00:00:00-04:00,125.37674057209513,128.30751392207182,123.85743539703194,127.4841537475586,65253500,0.0,0.0
2019-04-15 00:00:00-04:00,128.45454338845505,130.07185897510885,127.21948825423708,129.4249267578125,32773700,0.0,0.0
2019-04-16 00:00:00-04:00,129.14067516150942,129.513154001214,126.9940459858847,127.32730865478516,14564300,0.0,0.0
2019-04-17 00:00:00-04:00,127.23909038478469,129.7385902298381,126.71958831367233,129.1406707763672,14253700,0.0,0.0
2019-04-18 00:00:00-04:00,129.16030256543647,130.23850811842652,128.51337025968894,129.8268280029297,11890600,0.0,0.0
2019-04-22 00:00:00-04:00,129.28771135198963,129.5817728361078,128.43494650897642,129.0720672607422,10197500,0.0,0.0
2019-04-23 00:00:00-04:00,130.74820042758572,131.58137209634393,130.02285079882458,130.7187957763672,12159300,0.0,0.0
2019-04-24 00:00:00-04:00,130.47375354187693,133.06146767407049,130.09147810041387,132.42434692382812,11449500,0.0,0.0
2019-04-25 00:00:00-04:00,132.67920119518416,136.12949192337464,132.1694955866063,134.52197265625,16382500,0.0,0.0
2019-04-26 00:00:00-04:00,135.95305605677214,137.26651388841935,134.78662150605928,137.14889526367188,14167600,0.0,0.0
2019-04-29 00:00:00-04:00,139.373915624987,139.55034352833266,134.8846211752823,136.54115295410156,25746100,0.0,0.0
2019-04-30 00:00:00-04:00,136.36470670725717,136.62936351228961,133.33590812235198,134.25729370117188,15253100,0.0,0.0
2019-05-01 00:00:00-04:00,134.76701791877647,135.43354334942828,133.5417741507351,133.6790008544922,8906700,0.0,0.0
2019-05-02 00:00:00-04:00,132.698815207996,133.00267329086705,129.75822995710473,131.48336791992188,16580400,0.0,0.0
2019-05-03 00:00:00-04:00,132.54195906736652,132.63017302111027,131.13047598111618,131.66958618164062,8874400,0.0,0.0
